-2.482153988094631947e-02,1.692479612090405650e-02,-2.917796269010648064e-02,6.453331332520447459e-03,1.130277668100289346e-03,7.891756724280650850e-03,-1.379616276255107334e-02,-1.814043741269633428e-02,-5.513341591727078522e-03,-1.037277068173493187e-03
-2.482105087669043281e-02,1.691095397874380415e-02,-2.918203266397962833e-02,6.512438351684106050e-03,1.173786256088917663e-03,7.973493245133628574e-03,-1.380736107147086632e-02,-1.813129463817929679e-02,-5.556422347756545012e-03,-9.571239203727951658e-04
-2.482040338088083858e-02,1.689174910280052955e-02,-2.918643161068342276e-02,6.584334211765222392e-03,1.257589787146713408e-03,8.030941184660887050e-03,-1.379858567436451945e-02,-1.816689862034558817e-02,-5.613509257599545894e-03,-8.353766739246873017e-04
-2.481973453500686128e-02,1.687187385567762501e-02,-2.919137063324881917e-02,6.657663790412726885e-03,1.345528222009629129e-03,8.091726967603431880e-03,-1.378398022392174696e-02,-1.820870846937190993e-02,-5.669396477520386238e-03,-6.985747637009037149e-04
-2.481906275467335096e-02,1.685180167275867127e-02,-2.919659838544753222e-02,6.730495945290346400e-03,1.432600906986441699e-03,8.157675988085928698e-03,-1.377011860423000937e-02,-1.824865329625558613e-02,-5.725358167696533579e-03,-5.663032766369889125e-04
-2.481838968187724884e-02,1.683160551672708422e-02,-2.920202557906672811e-02,6.802661346709792597e-03,1.518495627111991590e-03,8.226565185433977120e-03,-1.375691806267435695e-02,-1.828760611330706998e-02,-5.781284768815751762e-03,-4.366962135082077851e-04
-2.481771533872459759e-02,1.681132459983932653e-02,-2.920758555918065436e-02,6.874111257350965648e-03,1.603107093295849878e-03,8.295194401036438958e-03,-1.374349471840985264e-02,-1.832645334432687553e-02,-5.837443692827523102e-03,-3.066772810617998560e-04
-2.481704043632469020e-02,1.679098598831766515e-02,-2.921326991755722816e-02,6.944785628367402576e-03,1.686184169291621163e-03,8.363475306360152947e-03,-1.373014928724230685e-02,-1.836460845288748547e-02,-5.893435917461019302e-03,-1.779725067905477424e-04
-2.481636530077365593e-02,1.677060828329201073e-02,-2.921907211493711062e-02,7.014660703564280439e-03,1.767533197723382540e-03,8.430850868576441823e-03,-1.371699423424581170e-02,-1.840217447042405072e-02,-5.948506008992613184e-03,-5.125286489573306593e-05
-2.481569024531456516e-02,1.675020639900260538e-02,-2.922498260496847813e-02,7.083701751189930111e-03,1.847016155492746869e-03,8.496980308436066082e-03,-1.370404072467707769e-02,-1.843903604185514328e-02,-6.002276918235030512e-03,7.290776004342814905e-05
-2.481501547877930716e-02,1.672979321238943912e-02,-2.923099680658128308e-02,7.151886542704451351e-03,1.924526784894480978e-03,8.561493958617674704e-03,-1.369139306173693289e-02,-1.847530370283468129e-02,-6.054357540235848906e-03,1.940784389418868873e-04
-2.481434126127044990e-02,1.670937950934195740e-02,-2.923710752441597421e-02,7.219184657524471520e-03,1.999957933223636512e-03,8.624118969300525323e-03,-1.367901007384333435e-02,-1.851087197951120644e-02,-6.104467483233454693e-03,3.117550047648388997e-04
-2.481366779574061682e-02,1.668897603057810375e-02,-2.924331110459251967e-02,7.285576311438030951e-03,2.073230163662475624e-03,8.684533027507230357e-03,-1.366697481840697601e-02,-1.854581036329122287e-02,-6.152287355034420473e-03,4.256581955894227871e-04
-2.481299531996122160e-02,1.666859270242057600e-02,-2.924960090072332985e-02,7.351030695464440962e-03,2.144264817716845517e-03,8.742512286437223792e-03,-1.365529274044300322e-02,-1.858002352304162844e-02,-6.197604947508318987e-03,5.353734431511855728e-04
-2.481232401574323676e-02,1.664823945521801823e-02,-2.925597368603983714e-02,7.415530432345656710e-03,2.212998428014559867e-03,8.797788801441219775e-03,-1.364405048524480572e-02,-1.861360366836162933e-02,-6.240141793569265252e-03,6.406544906625927455e-04
-2.481165412323133382e-02,1.662792548398875012e-02,-2.926242310154779369e-02,7.479047743451203330e-03,2.279366690358871315e-03,8.850160282503537201e-03,-1.363324345430157181e-02,-1.864644646455835414e-02,-6.279736515153149477e-03,7.411583168945666935e-04
-2.481098581977524836e-02,1.660766038297517219e-02,-2.926894589003761066e-02,7.541566687439013247e-03,2.343317258603092208e-03,8.899392486827917281e-03,-1.362295614262640231e-02,-1.867865043154167543e-02,-6.316136118010766062e-03,8.366602613738299441e-04
-2.481031931316233022e-02,1.658745223971555202e-02,-2.927553623462039387e-02,7.603061734133068073e-03,2.404809367359053273e-03,8.945345349024188403e-03,-1.361321425323458109e-02,-1.871011903362880188e-02,-6.349246989582168176e-03,9.269442973284676944e-04
-2.480965478176449038e-02,1.656731029292265317e-02,-2.928219091437736510e-02,7.663519214677362405e-03,2.463800960418899288e-03,8.987814261608120803e-03,-1.360409544285694564e-02,-1.874095250891324657e-02,-6.378845431301488622e-03,1.011818883257163855e-03
-2.480899245667308323e-02,1.654724267653307629e-02,-2.928890394329876010e-02,7.722917011886635055e-03,2.520254427175003687e-03,9.026652993861582902e-03,-1.359559261620040156e-02,-1.877104993530544219e-02,-6.404850699574253688e-03,1.091055585036388104e-03
-2.480833251968450268e-02,1.652725768706218498e-02,-2.929567221563133400e-02,7.781244447912291119e-03,2.574143605759070599e-03,9.061685704172565622e-03,-1.358777721089848844e-02,-1.880047345120579652e-02,-6.427097250323979966e-03,1.164597117310489736e-03
-2.480767518008020547e-02,1.650736283346563790e-02,-2.930249011460527714e-02,7.838482577623342301e-03,2.625445014438998730e-03,9.092818091072539174e-03,-1.358063724569617652e-02,-1.882916246918934361e-02,-6.445540783843520076e-03,1.232206289163228314e-03
-2.480702060515849877e-02,1.648756620405068818e-02,-2.930935462143368156e-02,7.894622161210510664e-03,2.674145414795413029e-03,9.119921400409127313e-03,-1.357426217981369011e-02,-1.885720071130027320e-02,-6.460046645977888038e-03,1.293854162780432677e-03
-2.480636900838776790e-02,1.646787512962705202e-02,-2.931626010303162860e-02,7.949646726678777364e-03,2.720232215779533076e-03,9.142916930177184473e-03,-1.356865084826140710e-02,-1.888451139019293665e-02,-6.470604880809422386e-03,1.349394207564926906e-03
-2.480572055939901654e-02,1.644829700167816516e-02,-2.932320357680636563e-02,8.003550303863196658e-03,2.763703570797417311e-03,9.161707051006757682e-03,-1.356386463229503243e-02,-1.891117629853033763e-02,-6.477118327142160174e-03,1.398825384534745433e-03
-2.480507546493544713e-02,1.642883878332301525e-02,-2.933017955661930756e-02,8.056319952343699714e-03,2.804555990203154089e-03,9.176243368043082715e-03,-1.355990294547515518e-02,-1.893712013293692015e-02,-6.479609507783347377e-03,1.442050951533836159e-03
-2.480443389443623067e-02,1.640950767729756204e-02,-2.933718494967022319e-02,8.107952069405672049e-03,2.842796605552110490e-03,9.186455408933398917e-03,-1.355682335013220184e-02,-1.896242951301716981e-02,-6.478003078579749885e-03,1.479093867437679096e-03
-2.480379604328230431e-02,1.639030969504571070e-02,-2.934421471710889004e-02,8.158436802232700222e-03,2.878441223432128080e-03,9.192340897772500671e-03,-1.355461920938537054e-02,-1.898703958560075608e-02,-6.472378969772534830e-03,1.509925220139761741e-03
-2.480316208039515247e-02,1.637125178164463082e-02,-2.935126567038240722e-02,8.207773439863771947e-03,2.911504183218396272e-03,9.193855893811886393e-03,-1.355334138952100226e-02,-1.901103357472805691e-02,-6.462687664287535515e-03,1.534600010242736894e-03
-2.480253220673664730e-02,1.635234016957549941e-02,-2.935833256603489344e-02,8.255954780341138305e-03,2.942004448593999420e-03,9.191008313030093677e-03,-1.355297846024673854e-02,-1.903435365826644521e-02,-6.449011774612755168e-03,1.553090309408865742e-03
-2.480190658508284185e-02,1.633358110395199611e-02,-2.936541238625454964e-02,8.302982959297352042e-03,2.969969501715095505e-03,9.183793325663465804e-03,-1.355357341083806601e-02,-1.905708064622790854e-02,-6.431346363463583994e-03,1.565511168969569138e-03
-2.480128541390489924e-02,1.631498048249257343e-02,-2.937249997722925568e-02,8.348853823686367207e-03,2.995427460112353325e-03,9.172244095781803899e-03,-1.355510940536347117e-02,-1.907916031638449972e-02,-6.409801631167495566e-03,1.571870744703879460e-03
-2.480066885340433819e-02,1.629654432138067516e-02,-2.937959226010842043e-02,8.393571823701645798e-03,3.018414698362705852e-03,9.156382165113623531e-03,-1.355763040546625713e-02,-1.910067333159220018e-02,-6.384396818445673728e-03,1.572318608319296478e-03
-2.480005709386885748e-02,1.627827802298407664e-02,-2.938668427987594159e-02,8.437136229067649859e-03,3.038968359705893942e-03,9.136273646100791235e-03,-1.356110347680999396e-02,-1.912158447699426056e-02,-6.355264936913869629e-03,1.566864797522525945e-03
-2.479945029854807928e-02,1.626018732325481761e-02,-2.939377287437942160e-02,8.479553764736344479e-03,3.057133184874804340e-03,9.111961435704966916e-03,-1.356556388885937249e-02,-1.914196917221253763e-02,-6.322450832134710388e-03,1.555698815266584600e-03
-2.479884866060648452e-02,1.624227757478884440e-02,-2.940085294716766537e-02,8.520828162731612296e-03,3.072953155862601701e-03,9.083536497594208586e-03,-1.357098155013081696e-02,-1.916177971121009460e-02,-6.286117619633474658e-03,1.538898500849508050e-03
-2.479825233145902322e-02,1.622455394936324347e-02,-2.940792167579995772e-02,8.560965126206359840e-03,3.086475636384623800e-03,9.051046740979546909e-03,-1.357738507221782805e-02,-1.918109729442234873e-02,-6.246302991755050930e-03,1.516627601445803093e-03
-2.479766150415642703e-02,1.620702166984592726e-02,-2.941497392991641174e-02,8.599970798313446782e-03,3.097752980855765156e-03,9.014603150941914722e-03,-1.358473817609111116e-02,-1.919988713207153308e-02,-6.203184644136832890e-03,1.488977509998896682e-03
-2.479707633364892916e-02,1.618968556829691874e-02,-2.942200675571537624e-02,8.637856590681386795e-03,3.106847294591720630e-03,8.974303984237399362e-03,-1.359306198683106828e-02,-1.921822296954368153e-02,-6.156863575196803648e-03,1.456195227917327561e-03
-2.479649700749671920e-02,1.617255056978334632e-02,-2.942901520220508882e-02,8.674629305865757742e-03,3.113812802587297493e-03,8.930263897498270931e-03,-1.360231544086981832e-02,-1.923607087030249768e-02,-6.107512664934286288e-03,1.418372530840464460e-03
-2.479592367923734789e-02,1.615562148178276841e-02,-2.943599610113372886e-02,8.710302344938745597e-03,3.118712890699961316e-03,8.882593982465795610e-03,-1.361250962063556211e-02,-1.925350895584162711e-02,-6.055228447822236931e-03,1.375745212935549234e-03
-2.479535653003887841e-02,1.613890280146481129e-02,-2.944294467168526164e-02,8.744884929043518842e-03,3.121608907358692630e-03,8.831430568285107696e-03,-1.362359647790713051e-02,-1.927050844912891331e-02,-6.000204096627219548e-03,1.328431669828947660e-03
-2.479479571404868618e-02,1.612239910592493455e-02,-2.944985780350849527e-02,8.778392432831195677e-03,3.122569001882282043e-03,8.776899188464918483e-03,-1.363558363830111309e-02,-1.928714081953470522e-02,-5.942551527942793559e-03,1.276685982099812992e-03
-2.479424141229873840e-02,1.610611470603906178e-02,-2.945673074999270724e-02,8.810835472311543543e-03,3.121660957488146121e-03,8.719147542392179789e-03,-1.364842354311941036e-02,-1.930337259525080618e-02,-5.882468586376119607e-03,1.220650442367592417e-03
-2.479369377342988123e-02,1.609005394924916538e-02,-2.946356039385583658e-02,8.842231172034045739e-03,3.118955218549000156e-03,8.658314309724643790e-03,-1.366211603081686835e-02,-1.931928136741514757e-02,-5.820084092995475578e-03,1.160588929908784898e-03
-2.479315295766678848e-02,1.607422108253962756e-02,-2.947034219883194056e-02,8.872591186916795394e-03,3.114524802321984049e-03,8.594578675135168544e-03,-1.367662956941409665e-02,-1.933486725757508837e-02,-5.755595885017178968e-03,1.096618722956425136e-03
-2.479261912939935766e-02,1.605862007191494537e-02,-2.947707293780961468e-02,8.901934760183125017e-03,3.108442607132410208e-03,8.528073729622158428e-03,-1.369193572585127201e-02,-1.935017306200765425e-02,-5.689131759589037551e-03,1.029029889177386766e-03
-2.479209247788660003e-02,1.604325440350272414e-02,-2.948374798782162770e-02,8.930277000376542901e-03,3.100781754569528759e-03,8.458952640412825685e-03,-1.370795643159432482e-02,-1.936513093046697900e-02,-5.620908762511303211e-03,9.580363276588170713e-04
-2.479157313088839118e-02,1.602812829666884140e-02,-2.949036435496348724e-02,8.957636472664894794e-03,3.091620932795154271e-03,8.387392195262077799e-03,-1.372470487349264703e-02,-1.937984609499300570e-02,-5.551050338508474805e-03,8.838631024096055668e-04
-2.479106125740980493e-02,1.601324541169139165e-02,-2.949691753810173775e-02,8.984028308057952217e-03,3.081035517099810651e-03,8.313568741054428238e-03,-1.374212431649081759e-02,-1.939428648048072135e-02,-5.479764206870418181e-03,8.066854240243416995e-04
-2.479055699781088778e-02,1.599860939623405295e-02,-2.950340454803054152e-02,9.009473307117881954e-03,3.069105120476061342e-03,8.237650087162111737e-03,-1.376019786438129576e-02,-1.940852009792554816e-02,-5.407182899368558754e-03,7.267692263248949625e-04
-2.479006050820327725e-02,1.598422383554392798e-02,-2.950982100136928521e-02,9.033987079719071889e-03,3.055907614761235475e-03,8.159826074961819969e-03,-1.377887932270696440e-02,-1.942253081460747904e-02,-5.333510082559823201e-03,6.442855309077912289e-04
-2.478957192650086197e-02,1.597009222398718467e-02,-2.951616392820586438e-02,9.057591716889985128e-03,3.041525241851458349e-03,8.080274755688489352e-03,-1.379814932596504229e-02,-1.943638413166580425e-02,-5.258883743598400523e-03,5.595023690726891015e-04
-2.478909140627715696e-02,1.595621768883789815e-02,-2.952242919859615275e-02,9.080302375958550914e-03,3.026033281923472002e-03,7.999171721435726495e-03,-1.381795249810552524e-02,-1.945004739328315760e-02,-5.183490071792448521e-03,4.725864453464544753e-04
-2.478861909000790870e-02,1.594260347998240415e-02,-2.952861381503682839e-02,9.102142458384998927e-03,3.009513796951866597e-03,7.916689301373640644e-03,-1.383825481918136979e-02,-1.946356953939635051e-02,-5.107467904753023452e-03,3.838242238830492014e-04
-2.478815516226689011e-02,1.592925218296277132e-02,-2.953471339503306592e-02,9.123131435489569355e-03,2.992040807461876072e-03,7.832983154840924764e-03,-1.385894655110531636e-02,-1.947686184866725262e-02,-5.031015400793411273e-03,2.934486257579105219e-04
-2.478769974812389601e-02,1.591616680860163946e-02,-2.954072522416211280e-02,9.143291619348284036e-03,2.973697126450763027e-03,7.748229732114671545e-03,-1.388000768023582576e-02,-1.948998331677585794e-02,-4.954259738074759216e-03,2.017238360932934826e-04
-2.478725297757644261e-02,1.590335046887214263e-02,-2.954664534402725098e-02,9.162639691999003438e-03,2.954560792664235203e-03,7.662637039389815115e-03,-1.390140125833403371e-02,-1.950293320634297403e-02,-4.877381477240745264e-03,1.087899248835142352e-04
-2.478681497058925903e-02,1.589080597814812937e-02,-2.955247117405886484e-02,9.181198071717426926e-03,2.934713231619065325e-03,7.576380669995427808e-03,-1.392310307924336799e-02,-1.951576727957806887e-02,-4.800504468231077751e-03,1.490622313543213277e-05
-2.478638586845645017e-02,1.587853591403224490e-02,-2.955819877028351486e-02,9.198985001785760576e-03,2.914230003415887657e-03,7.489646940956296364e-03,-1.394505012249416809e-02,-1.952844710253094293e-02,-4.723801293519476648e-03,-7.975465873490521500e-05
-2.478596578967957875e-02,1.586654279719186544e-02,-2.956382568489753990e-02,9.216023309671701746e-03,2.893190138215194409e-03,7.402604103985552936e-03,-1.396720884890077612e-02,-1.954101488495452177e-02,-4.647391208730847559e-03,-1.749324852134051924e-04
-2.478555486957775486e-02,1.585482893420855563e-02,-2.956934813475078916e-02,9.232330819481235004e-03,2.871668688804286142e-03,7.315437131751733810e-03,-1.398950893901509257e-02,-1.955343876633852673e-02,-4.571437166182353712e-03,-2.704700665983434077e-04
-2.478515321600291074e-02,1.584339665663181754e-02,-2.957476388782957419e-02,9.247929723281337819e-03,2.849744964142435135e-03,7.228314577812644526e-03,-1.401192865468816988e-02,-1.956575897250447879e-02,-4.496053242628277567e-03,-3.661102368314667131e-04
-2.478476095693756334e-02,1.583224804800459351e-02,-2.958006932475204867e-02,9.262837730146260620e-03,2.827489623888222638e-03,7.141415187004856828e-03,-1.403439880784332003e-02,-1.957793586310314915e-02,-4.421389524460694886e-03,-4.617000690888031474e-04
-2.478437819626544761e-02,1.582138509405257507e-02,-2.958526237515681986e-02,9.277077257803197086e-03,2.804979619498851502e-03,7.054896744509102542e-03,-1.405688603645655933e-02,-1.959000150695405090e-02,-4.347551551330920867e-03,-5.569931894144114406e-04
